398.0,2.0,98,376,"[0, 1, 0]"
398.0,2.0,98,383,"[0, 1, 0]"
398.0,2.0,98,390,"[0, 1, 0]"
398.0,2.0,98,397,"[0, 1, 0]"
398.0,2.0,98,404,"[0, 1, 0]"
398.0,2.0,98,411,"[0, 1, 0]"
398.0,2.0,98,418,"[0, 1, 0]"
398.0,2.0,98,425,"[0, 1, 0]"
398.0,2.0,98,432,"[0, 1, 0]"
398.0,2.0,98,439,"[0, 1, 0]"
398.0,2.0,98,446,"[0, 1, 0]"
398.0,2.0,98,453,"[0, 1, 0]"
398.0,2.0,98,460,"[0, 1, 0]"
398.0,2.0,98,467,"[0, 1, 0]"
398.0,2.0,98,474,"[0, 1, 0]"
398.0,2.0,98,481,"[0, 1, 0]"
398.0,2.0,98,488,"[0, 1, 0]"
398.0,2.0,98,495,"[0, 1, 0]"
398.0,2.0,98,502,"[0, 1, 0]"
398.0,2.0,98,509,"[0, 1, 0]"
398.0,2.0,98,516,"[0, 1, 0]"
398.0,2.0,98,523,"[0, 1, 0]"
398.0,2.0,98,530,"[0, 1, 0]"
398.0,2.0,98,537,"[0, 1, 0]"
398.0,2.0,98,544,"[0, 1, 0]"
398.0,2.0,98,551,"[0, 1, 0]"
398.0,2.0,98,558,"[0, 1, 0]"
398.0,2.0,98,565,"[0, 1, 0]"
398.0,2.0,98,572,"[0, 1, 0]"
398.0,2.0,98,579,"[0, 1, 0]"
398.0,2.0,98,586,"[0, 1, 0]"
398.0,2.0,98,593,"[0, 1, 0]"
398.0,2.0,98,600,"[0, 1, 0]"
398.0,2.0,98,607,"[0, 1, 0]"
346.0,54.0,584,257,"[0, 1, 0]"
346.0,54.0,584,264,"[0, 1, 0]"
346.0,54.0,584,271,"[0, 1, 0]"
346.0,54.0,584,278,"[0, 1, 0]"
346.0,54.0,584,285,"[0, 1, 0]"
346.0,54.0,584,292,"[0, 1, 0]"
346.0,54.0,584,299,"[0, 1, 0]"
346.0,54.0,584,306,"[0, 1, 0]"
346.0,54.0,584,313,"[0, 1, 0]"
346.0,54.0,584,320,"[0, 1, 0]"
346.0,54.0,584,327,"[0, 1, 0]"
346.0,54.0,584,334,"[0, 1, 0]"
346.0,54.0,584,341,"[0, 1, 0]"
346.0,54.0,584,348,"[0, 1, 0]"
346.0,54.0,584,355,"[0, 1, 0]"
346.0,54.0,584,362,"[0, 1, 0]"
346.0,54.0,584,369,"[0, 1, 0]"
346.0,54.0,584,376,"[0, 1, 0]"
346.0,54.0,584,383,"[0, 1, 0]"
346.0,54.0,584,390,"[0, 1, 0]"
346.0,54.0,584,397,"[0, 1, 0]"
346.0,54.0,584,404,"[0, 1, 0]"
346.0,54.0,584,411,"[0, 1, 0]"
346.0,54.0,584,418,"[0, 1, 0]"
346.0,54.0,584,425,"[0, 1, 0]"
346.0,54.0,584,432,"[0, 1, 0]"
346.0,54.0,584,439,"[0, 1, 0]"
346.0,54.0,584,446,"[0, 1, 0]"
346.0,54.0,584,453,"[0, 1, 0]"
346.0,54.0,584,460,"[0, 1, 0]"
346.0,54.0,584,467,"[0, 1, 0]"
346.0,54.0,584,474,"[0, 1, 0]"
346.0,54.0,584,481,"[0, 1, 0]"
346.0,54.0,584,488,"[0, 1, 0]"
346.0,54.0,584,495,"[0, 1, 0]"
346.0,54.0,584,502,"[0, 1, 0]"
346.0,54.0,584,509,"[0, 1, 0]"
346.0,54.0,584,516,"[0, 1, 0]"
346.0,54.0,584,523,"[0, 1, 0]"
346.0,54.0,584,530,"[0, 1, 0]"
346.0,54.0,584,537,"[0, 1, 0]"
346.0,54.0,584,544,"[0, 1, 0]"
346.0,54.0,584,551,"[0, 1, 0]"
346.0,54.0,584,558,"[0, 1, 0]"
346.0,54.0,584,565,"[0, 1, 0]"
346.0,54.0,584,572,"[0, 1, 0]"
346.0,54.0,584,579,"[0, 1, 0]"
346.0,54.0,584,586,"[0, 1, 0]"
346.0,54.0,584,593,"[0, 1, 0]"
346.0,54.0,584,600,"[0, 1, 0]"
346.0,54.0,584,607,"[0, 1, 0]"
322.0,78.0,677,257,"[0, 1, 0]"
322.0,78.0,677,264,"[0, 1, 0]"
322.0,78.0,677,271,"[0, 1, 0]"
322.0,78.0,677,278,"[0, 1, 0]"
322.0,78.0,677,285,"[0, 1, 0]"
322.0,78.0,677,292,"[0, 1, 0]"
322.0,78.0,677,299,"[0, 1, 0]"
322.0,78.0,677,306,"[0, 1, 0]"
322.0,78.0,677,313,"[0, 1, 0]"
322.0,78.0,677,320,"[0, 1, 0]"
322.0,78.0,677,327,"[0, 1, 0]"
322.0,78.0,677,334,"[0, 1, 0]"
322.0,78.0,677,341,"[0, 1, 0]"
322.0,78.0,677,348,"[0, 1, 0]"
322.0,78.0,677,355,"[0, 1, 0]"
322.0,78.0,677,362,"[0, 1, 0]"
322.0,78.0,677,369,"[0, 1, 0]"
322.0,78.0,677,376,"[0, 1, 0]"
322.0,78.0,677,383,"[0, 1, 0]"
322.0,78.0,677,390,"[0, 1, 0]"
322.0,78.0,677,397,"[0, 1, 0]"
322.0,78.0,677,404,"[0, 1, 0]"
322.0,78.0,677,411,"[0, 1, 0]"
322.0,78.0,677,418,"[0, 1, 0]"
322.0,78.0,677,425,"[0, 1, 0]"
322.0,78.0,677,432,"[0, 1, 0]"
322.0,78.0,677,439,"[0, 1, 0]"
322.0,78.0,677,446,"[0, 1, 0]"
322.0,78.0,677,453,"[0, 1, 0]"
322.0,78.0,677,460,"[0, 1, 0]"
322.0,78.0,677,467,"[0, 1, 0]"
322.0,78.0,677,474,"[0, 1, 0]"
322.0,78.0,677,481,"[0, 1, 0]"
322.0,78.0,677,488,"[0, 1, 0]"
322.0,78.0,677,495,"[0, 1, 0]"
322.0,78.0,677,502,"[0, 1, 0]"
322.0,78.0,677,509,"[0, 1, 0]"
322.0,78.0,677,516,"[0, 1, 0]"
322.0,78.0,677,523,"[0, 1, 0]"
322.0,78.0,677,530,"[0, 1, 0]"
322.0,78.0,677,537,"[0, 1, 0]"
322.0,78.0,677,544,"[0, 1, 0]"
322.0,78.0,677,551,"[0, 1, 0]"
322.0,78.0,677,558,"[0, 1, 0]"
322.0,78.0,677,565,"[0, 1, 0]"
322.0,78.0,677,572,"[0, 1, 0]"
322.0,78.0,677,579,"[0, 1, 0]"
322.0,78.0,677,586,"[0, 1, 0]"
322.0,78.0,677,593,"[0, 1, 0]"
322.0,78.0,677,600,"[0, 1, 0]"
322.0,78.0,677,607,"[0, 1, 0]"
422.0,-22.0,286,257,"[0, 0, 1]"
422.0,-22.0,286,264,"[0, 1, 0]"
422.0,-22.0,286,271,"[0, 1, 0]"
422.0,-22.0,286,278,"[0, 1, 0]"
422.0,-22.0,286,285,"[0, 1, 0]"
422.0,-22.0,286,292,"[0, 1, 0]"
422.0,-22.0,286,299,"[0, 1, 0]"
422.0,-22.0,286,306,"[0, 1, 0]"
422.0,-22.0,286,313,"[0, 1, 0]"
422.0,-22.0,286,320,"[0, 1, 0]"
422.0,-22.0,286,327,"[0, 1, 0]"
422.0,-22.0,286,334,"[0, 1, 0]"
422.0,-22.0,286,341,"[0, 1, 0]"
422.0,-22.0,286,348,"[0, 1, 0]"
422.0,-22.0,286,355,"[0, 1, 0]"
422.0,-22.0,286,362,"[0, 1, 0]"
422.0,-22.0,286,369,"[0, 1, 0]"
422.0,-22.0,286,376,"[0, 1, 0]"
422.0,-22.0,286,383,"[0, 1, 0]"
422.0,-22.0,286,390,"[0, 1, 0]"
422.0,-22.0,286,397,"[0, 1, 0]"
422.0,-22.0,286,404,"[0, 1, 0]"
422.0,-22.0,286,411,"[0, 1, 0]"
422.0,-22.0,286,418,"[0, 1, 0]"
422.0,-22.0,286,425,"[0, 1, 0]"
422.0,-22.0,286,432,"[0, 1, 0]"
422.0,-22.0,286,439,"[0, 1, 0]"
422.0,-22.0,286,446,"[0, 1, 0]"
422.0,-22.0,286,453,"[0, 1, 0]"
422.0,-22.0,286,460,"[0, 1, 0]"
422.0,-22.0,286,467,"[0, 1, 0]"
422.0,-22.0,286,474,"[0, 1, 0]"
422.0,-22.0,286,481,"[0, 1, 0]"
422.0,-22.0,286,488,"[0, 1, 0]"
422.0,-22.0,286,495,"[0, 1, 0]"
422.0,-22.0,286,502,"[0, 1, 0]"
422.0,-22.0,286,509,"[0, 1, 0]"
422.0,-22.0,286,516,"[0, 1, 0]"
422.0,-22.0,286,523,"[0, 1, 0]"
422.0,-22.0,286,530,"[0, 1, 0]"
422.0,-22.0,286,537,"[0, 1, 0]"
422.0,-22.0,286,544,"[0, 1, 0]"
422.0,-22.0,286,551,"[0, 1, 0]"
422.0,-22.0,286,558,"[0, 1, 0]"
422.0,-22.0,286,565,"[0, 1, 0]"
422.0,-22.0,286,572,"[0, 1, 0]"
422.0,-22.0,286,579,"[0, 1, 0]"
422.0,-22.0,286,586,"[0, 1, 0]"
422.0,-22.0,286,593,"[0, 1, 0]"
422.0,-22.0,286,600,"[0, 1, 0]"
422.0,-22.0,286,607,"[0, 1, 0]"
422.0,-22.0,109,257,"[0, 1, 0]"
422.0,-22.0,109,264,"[0, 1, 0]"
422.0,-22.0,109,271,"[0, 1, 0]"
422.0,-22.0,109,278,"[0, 1, 0]"
422.0,-22.0,109,285,"[0, 1, 0]"
422.0,-22.0,109,292,"[0, 1, 0]"
422.0,-22.0,109,299,"[0, 1, 0]"
422.0,-22.0,109,306,"[0, 1, 0]"
422.0,-22.0,109,313,"[0, 1, 0]"
422.0,-22.0,109,320,"[0, 1, 0]"
418.0,-18.0,109,327,"[1, 0, 0]"
414.0,-14.0,109,334,"[1, 0, 0]"
410.0,-10.0,109,341,"[1, 0, 0]"
406.0,-6.0,109,348,"[1, 0, 0]"
402.0,-2.0,109,355,"[1, 0, 0]"
398.0,2.0,109,362,"[1, 0, 0]"
394.0,6.0,109,369,"[1, 0, 0]"
390.0,10.0,109,376,"[1, 0, 0]"
386.0,14.0,109,383,"[1, 0, 0]"
382.0,18.0,109,390,"[1, 0, 0]"
378.0,22.0,109,397,"[1, 0, 0]"
374.0,26.0,109,404,"[1, 0, 0]"
370.0,30.0,109,411,"[1, 0, 0]"
366.0,34.0,109,418,"[1, 0, 0]"
362.0,38.0,109,425,"[1, 0, 0]"
358.0,42.0,109,432,"[1, 0, 0]"
354.0,46.0,109,439,"[1, 0, 0]"
350.0,50.0,109,446,"[1, 0, 0]"
346.0,54.0,109,453,"[1, 0, 0]"
342.0,58.0,109,460,"[1, 0, 0]"
338.0,62.0,109,467,"[1, 0, 0]"
338.0,62.0,109,474,"[0, 1, 0]"
338.0,62.0,109,481,"[0, 1, 0]"
338.0,62.0,109,488,"[0, 1, 0]"
338.0,62.0,109,495,"[0, 1, 0]"
338.0,62.0,109,502,"[0, 1, 0]"
338.0,62.0,109,509,"[0, 1, 0]"
338.0,62.0,109,516,"[0, 1, 0]"
338.0,62.0,109,523,"[0, 1, 0]"
338.0,62.0,109,530,"[0, 1, 0]"
338.0,62.0,109,537,"[0, 1, 0]"
338.0,62.0,109,544,"[0, 1, 0]"
338.0,62.0,109,551,"[0, 1, 0]"
338.0,62.0,109,558,"[0, 1, 0]"
338.0,62.0,109,565,"[0, 1, 0]"
338.0,62.0,109,572,"[0, 1, 0]"
338.0,62.0,109,579,"[0, 1, 0]"
338.0,62.0,109,586,"[0, 1, 0]"
338.0,62.0,109,593,"[0, 1, 0]"
338.0,62.0,109,600,"[0, 1, 0]"
338.0,62.0,109,607,"[0, 1, 0]"
338.0,62.0,53,257,"[0, 1, 0]"
338.0,62.0,53,264,"[0, 1, 0]"
338.0,62.0,53,271,"[0, 1, 0]"
338.0,62.0,53,278,"[0, 1, 0]"
338.0,62.0,53,285,"[0, 1, 0]"
338.0,62.0,53,292,"[0, 1, 0]"
338.0,62.0,53,299,"[0, 1, 0]"
338.0,62.0,53,306,"[0, 1, 0]"
338.0,62.0,53,313,"[0, 1, 0]"
338.0,62.0,53,320,"[0, 1, 0]"
338.0,62.0,53,327,"[0, 1, 0]"
338.0,62.0,53,334,"[0, 1, 0]"
338.0,62.0,53,341,"[0, 1, 0]"
338.0,62.0,53,348,"[0, 1, 0]"
338.0,62.0,53,355,"[0, 1, 0]"
338.0,62.0,53,362,"[0, 1, 0]"
338.0,62.0,53,369,"[0, 1, 0]"
338.0,62.0,53,376,"[0, 1, 0]"
338.0,62.0,53,383,"[0, 1, 0]"
338.0,62.0,53,390,"[0, 1, 0]"
338.0,62.0,53,397,"[0, 1, 0]"
338.0,62.0,53,404,"[0, 1, 0]"
338.0,62.0,53,411,"[0, 1, 0]"
338.0,62.0,53,418,"[0, 1, 0]"
338.0,62.0,53,425,"[0, 1, 0]"
338.0,62.0,53,432,"[0, 1, 0]"
338.0,62.0,53,439,"[0, 1, 0]"
338.0,62.0,53,446,"[0, 1, 0]"
338.0,62.0,53,453,"[0, 1, 0]"
338.0,62.0,53,460,"[0, 1, 0]"
338.0,62.0,53,467,"[0, 1, 0]"
338.0,62.0,53,474,"[0, 1, 0]"
338.0,62.0,53,481,"[0, 1, 0]"
338.0,62.0,53,488,"[0, 1, 0]"
338.0,62.0,53,495,"[0, 1, 0]"
338.0,62.0,53,502,"[0, 1, 0]"
338.0,62.0,53,509,"[0, 1, 0]"
338.0,62.0,53,516,"[0, 1, 0]"
338.0,62.0,53,523,"[0, 1, 0]"
338.0,62.0,53,530,"[0, 1, 0]"
338.0,62.0,53,537,"[0, 1, 0]"
338.0,62.0,53,544,"[0, 1, 0]"
338.0,62.0,53,551,"[0, 1, 0]"
338.0,62.0,53,558,"[0, 1, 0]"
338.0,62.0,53,565,"[0, 1, 0]"
338.0,62.0,53,572,"[0, 1, 0]"
338.0,62.0,53,579,"[0, 1, 0]"
338.0,62.0,53,586,"[0, 1, 0]"
338.0,62.0,53,593,"[0, 1, 0]"
338.0,62.0,53,600,"[0, 1, 0]"
338.0,62.0,53,607,"[0, 1, 0]"
338.0,62.0,678,257,"[0, 1, 0]"
338.0,62.0,678,264,"[0, 1, 0]"
334.0,66.0,678,271,"[1, 0, 0]"
330.0,70.0,678,278,"[1, 0, 0]"
326.0,74.0,678,285,"[1, 0, 0]"
322.0,78.0,678,292,"[1, 0, 0]"
318.0,82.0,678,299,"[1, 0, 0]"
314.0,86.0,678,306,"[1, 0, 0]"
310.0,90.0,678,313,"[1, 0, 0]"
310.0,90.0,678,320,"[0, 1, 0]"
310.0,90.0,678,327,"[0, 1, 0]"
310.0,90.0,678,334,"[0, 1, 0]"
310.0,90.0,678,341,"[0, 1, 0]"
310.0,90.0,678,348,"[0, 1, 0]"
310.0,90.0,678,355,"[0, 1, 0]"
310.0,90.0,678,362,"[0, 1, 0]"
310.0,90.0,678,369,"[0, 1, 0]"
310.0,90.0,678,376,"[0, 1, 0]"
310.0,90.0,678,383,"[0, 1, 0]"
310.0,90.0,678,390,"[0, 1, 0]"
310.0,90.0,678,397,"[0, 1, 0]"
310.0,90.0,678,404,"[0, 1, 0]"
310.0,90.0,678,411,"[0, 1, 0]"
310.0,90.0,678,418,"[0, 1, 0]"
310.0,90.0,678,425,"[0, 1, 0]"
310.0,90.0,678,432,"[0, 1, 0]"
310.0,90.0,678,439,"[0, 1, 0]"
310.0,90.0,678,446,"[0, 1, 0]"
310.0,90.0,678,453,"[0, 1, 0]"
310.0,90.0,678,460,"[0, 1, 0]"
310.0,90.0,678,467,"[0, 1, 0]"
310.0,90.0,678,474,"[0, 1, 0]"
310.0,90.0,678,481,"[0, 1, 0]"
310.0,90.0,678,488,"[0, 1, 0]"
310.0,90.0,678,495,"[0, 1, 0]"
310.0,90.0,678,502,"[0, 1, 0]"
310.0,90.0,678,509,"[0, 1, 0]"
310.0,90.0,678,516,"[0, 1, 0]"
310.0,90.0,678,523,"[0, 1, 0]"
310.0,90.0,678,530,"[0, 1, 0]"
310.0,90.0,678,537,"[0, 1, 0]"
310.0,90.0,678,544,"[0, 1, 0]"
310.0,90.0,678,551,"[0, 1, 0]"
310.0,90.0,678,558,"[0, 1, 0]"
310.0,90.0,678,565,"[0, 1, 0]"
310.0,90.0,678,572,"[0, 1, 0]"
310.0,90.0,678,579,"[0, 1, 0]"
310.0,90.0,678,586,"[0, 1, 0]"
310.0,90.0,678,593,"[0, 1, 0]"
310.0,90.0,678,600,"[0, 1, 0]"
310.0,90.0,678,607,"[0, 1, 0]"
406.0,-6.0,290,257,"[0, 0, 1]"
410.0,-10.0,290,264,"[0, 0, 1]"
414.0,-14.0,290,271,"[0, 0, 1]"
418.0,-18.0,290,278,"[0, 0, 1]"
422.0,-22.0,290,285,"[0, 0, 1]"
426.0,-26.0,290,292,"[0, 0, 1]"
430.0,-30.0,290,299,"[0, 0, 1]"
434.0,-34.0,290,306,"[0, 0, 1]"
438.0,-38.0,290,313,"[0, 0, 1]"
442.0,-42.0,290,320,"[0, 0, 1]"
442.0,-42.0,290,327,"[0, 1, 0]"
442.0,-42.0,290,334,"[0, 1, 0]"
442.0,-42.0,290,341,"[0, 1, 0]"
442.0,-42.0,290,348,"[0, 1, 0]"
442.0,-42.0,290,355,"[0, 1, 0]"
442.0,-42.0,290,362,"[0, 1, 0]"
442.0,-42.0,290,369,"[0, 1, 0]"
442.0,-42.0,290,376,"[0, 1, 0]"
442.0,-42.0,290,383,"[0, 1, 0]"
442.0,-42.0,290,390,"[0, 1, 0]"
442.0,-42.0,290,397,"[0, 1, 0]"
442.0,-42.0,290,404,"[0, 1, 0]"
442.0,-42.0,290,411,"[0, 1, 0]"
442.0,-42.0,290,418,"[0, 1, 0]"
442.0,-42.0,290,425,"[0, 1, 0]"
442.0,-42.0,290,432,"[0, 1, 0]"
442.0,-42.0,290,439,"[0, 1, 0]"
442.0,-42.0,290,446,"[0, 1, 0]"
442.0,-42.0,290,453,"[0, 1, 0]"
442.0,-42.0,290,460,"[0, 1, 0]"
442.0,-42.0,290,467,"[0, 1, 0]"
442.0,-42.0,290,474,"[0, 1, 0]"
442.0,-42.0,290,481,"[0, 1, 0]"
442.0,-42.0,290,488,"[0, 1, 0]"
442.0,-42.0,290,495,"[0, 1, 0]"
442.0,-42.0,290,502,"[0, 1, 0]"
442.0,-42.0,290,509,"[0, 1, 0]"
442.0,-42.0,290,516,"[0, 1, 0]"
442.0,-42.0,290,523,"[0, 1, 0]"
442.0,-42.0,290,530,"[0, 1, 0]"
442.0,-42.0,290,537,"[0, 1, 0]"
442.0,-42.0,290,544,"[0, 1, 0]"
442.0,-42.0,290,551,"[0, 1, 0]"
442.0,-42.0,290,558,"[0, 1, 0]"
442.0,-42.0,290,565,"[0, 1, 0]"
442.0,-42.0,290,572,"[0, 1, 0]"
442.0,-42.0,290,579,"[0, 1, 0]"
442.0,-42.0,290,586,"[0, 1, 0]"
442.0,-42.0,290,593,"[0, 1, 0]"
442.0,-42.0,290,600,"[0, 1, 0]"
442.0,-42.0,290,607,"[0, 1, 0]"
414.0,-14.0,106,257,"[1, 0, 0]"
410.0,-10.0,106,264,"[1, 0, 0]"
406.0,-6.0,106,271,"[1, 0, 0]"
402.0,-2.0,106,278,"[1, 0, 0]"
398.0,2.0,106,285,"[1, 0, 0]"
394.0,6.0,106,292,"[1, 0, 0]"
390.0,10.0,106,299,"[1, 0, 0]"
386.0,14.0,106,306,"[1, 0, 0]"
382.0,18.0,106,313,"[1, 0, 0]"
378.0,22.0,106,320,"[1, 0, 0]"
374.0,26.0,106,327,"[1, 0, 0]"
374.0,26.0,106,334,"[0, 1, 0]"
374.0,26.0,106,341,"[0, 1, 0]"
374.0,26.0,106,348,"[0, 1, 0]"
374.0,26.0,106,355,"[0, 1, 0]"
374.0,26.0,106,362,"[0, 1, 0]"
374.0,26.0,106,369,"[0, 1, 0]"
374.0,26.0,106,376,"[0, 1, 0]"
374.0,26.0,106,383,"[0, 1, 0]"
374.0,26.0,106,390,"[0, 1, 0]"
374.0,26.0,106,397,"[0, 1, 0]"
374.0,26.0,106,404,"[0, 1, 0]"
370.0,30.0,106,411,"[1, 0, 0]"
366.0,34.0,106,418,"[1, 0, 0]"
362.0,38.0,106,425,"[1, 0, 0]"
358.0,42.0,106,432,"[1, 0, 0]"
358.0,42.0,106,439,"[0, 1, 0]"
358.0,42.0,106,446,"[0, 1, 0]"
358.0,42.0,106,453,"[0, 1, 0]"
358.0,42.0,106,460,"[0, 1, 0]"
358.0,42.0,106,467,"[0, 1, 0]"
358.0,42.0,106,474,"[0, 1, 0]"
358.0,42.0,106,481,"[0, 1, 0]"
358.0,42.0,106,488,"[0, 1, 0]"
358.0,42.0,106,495,"[0, 1, 0]"
358.0,42.0,106,502,"[0, 1, 0]"
358.0,42.0,106,509,"[0, 1, 0]"
358.0,42.0,106,516,"[0, 1, 0]"
358.0,42.0,106,523,"[0, 1, 0]"
358.0,42.0,106,530,"[0, 1, 0]"
358.0,42.0,106,537,"[0, 1, 0]"
358.0,42.0,106,544,"[0, 1, 0]"
358.0,42.0,106,551,"[0, 1, 0]"
358.0,42.0,106,558,"[0, 1, 0]"
358.0,42.0,106,565,"[0, 1, 0]"
358.0,42.0,106,572,"[0, 1, 0]"
358.0,42.0,106,579,"[0, 1, 0]"
358.0,42.0,106,586,"[0, 1, 0]"
358.0,42.0,106,593,"[0, 1, 0]"
358.0,42.0,106,600,"[0, 1, 0]"
358.0,42.0,106,607,"[0, 1, 0]"
294.0,106.0,493,257,"[0, 1, 0]"
294.0,106.0,493,264,"[0, 1, 0]"
294.0,106.0,493,271,"[0, 1, 0]"
294.0,106.0,493,278,"[0, 1, 0]"
294.0,106.0,493,285,"[0, 1, 0]"
294.0,106.0,493,292,"[0, 1, 0]"
294.0,106.0,493,299,"[0, 1, 0]"
294.0,106.0,493,306,"[0, 1, 0]"
294.0,106.0,493,313,"[0, 1, 0]"
294.0,106.0,493,320,"[0, 1, 0]"
294.0,106.0,493,327,"[0, 1, 0]"
294.0,106.0,493,334,"[0, 1, 0]"
294.0,106.0,493,341,"[0, 1, 0]"
294.0,106.0,493,348,"[0, 1, 0]"
294.0,106.0,493,355,"[0, 1, 0]"
294.0,106.0,493,362,"[0, 1, 0]"
294.0,106.0,493,369,"[0, 1, 0]"
294.0,106.0,493,376,"[0, 1, 0]"
294.0,106.0,493,383,"[0, 1, 0]"
294.0,106.0,493,390,"[0, 1, 0]"
294.0,106.0,493,397,"[0, 1, 0]"
294.0,106.0,493,404,"[0, 1, 0]"
294.0,106.0,493,411,"[0, 1, 0]"
294.0,106.0,493,418,"[0, 1, 0]"
294.0,106.0,493,425,"[0, 1, 0]"
294.0,106.0,493,432,"[0, 1, 0]"
294.0,106.0,493,439,"[0, 1, 0]"
294.0,106.0,493,446,"[0, 1, 0]"
294.0,106.0,493,453,"[0, 1, 0]"
294.0,106.0,493,460,"[0, 1, 0]"
294.0,106.0,493,467,"[0, 1, 0]"
294.0,106.0,493,474,"[0, 1, 0]"
294.0,106.0,493,481,"[0, 1, 0]"
294.0,106.0,493,488,"[0, 1, 0]"
294.0,106.0,493,495,"[0, 1, 0]"
294.0,106.0,493,502,"[0, 1, 0]"
294.0,106.0,493,509,"[0, 1, 0]"
294.0,106.0,493,516,"[0, 1, 0]"
294.0,106.0,493,523,"[0, 1, 0]"
294.0,106.0,493,530,"[0, 1, 0]"
294.0,106.0,493,537,"[0, 1, 0]"
294.0,106.0,493,544,"[0, 1, 0]"
294.0,106.0,493,551,"[0, 1, 0]"
294.0,106.0,493,558,"[0, 1, 0]"
294.0,106.0,493,565,"[0, 1, 0]"
294.0,106.0,493,572,"[0, 1, 0]"
294.0,106.0,493,579,"[0, 1, 0]"
294.0,106.0,493,586,"[0, 1, 0]"
294.0,106.0,493,593,"[0, 1, 0]"
294.0,106.0,493,600,"[0, 1, 0]"
294.0,106.0,493,607,"[0, 1, 0]"
190.0,210.0,372,257,"[1, 0, 0]"
190.0,210.0,372,264,"[0, 1, 0]"
190.0,210.0,372,271,"[0, 1, 0]"
190.0,210.0,372,278,"[0, 1, 0]"
190.0,210.0,372,285,"[0, 1, 0]"
190.0,210.0,372,292,"[0, 1, 0]"
190.0,210.0,372,299,"[0, 1, 0]"
190.0,210.0,372,306,"[0, 1, 0]"
190.0,210.0,372,313,"[0, 1, 0]"
190.0,210.0,372,320,"[0, 1, 0]"
190.0,210.0,372,327,"[0, 1, 0]"
190.0,210.0,372,334,"[0, 1, 0]"
190.0,210.0,372,341,"[0, 1, 0]"
190.0,210.0,372,348,"[0, 1, 0]"
190.0,210.0,372,355,"[0, 1, 0]"
190.0,210.0,372,362,"[0, 1, 0]"
190.0,210.0,372,369,"[0, 1, 0]"
190.0,210.0,372,376,"[0, 1, 0]"
190.0,210.0,372,383,"[0, 1, 0]"
190.0,210.0,372,390,"[0, 1, 0]"
190.0,210.0,372,397,"[0, 1, 0]"
190.0,210.0,372,404,"[0, 1, 0]"
190.0,210.0,372,411,"[0, 1, 0]"
190.0,210.0,372,418,"[0, 1, 0]"
190.0,210.0,372,425,"[0, 1, 0]"
190.0,210.0,372,432,"[0, 1, 0]"
190.0,210.0,372,439,"[0, 1, 0]"
190.0,210.0,372,446,"[0, 1, 0]"
190.0,210.0,372,453,"[0, 1, 0]"
190.0,210.0,372,460,"[0, 1, 0]"
190.0,210.0,372,467,"[0, 1, 0]"
190.0,210.0,372,474,"[0, 1, 0]"
190.0,210.0,372,481,"[0, 1, 0]"
190.0,210.0,372,488,"[0, 1, 0]"
190.0,210.0,372,495,"[0, 1, 0]"
190.0,210.0,372,502,"[0, 1, 0]"
190.0,210.0,372,509,"[0, 1, 0]"
190.0,210.0,372,516,"[0, 1, 0]"
190.0,210.0,372,523,"[0, 1, 0]"
190.0,210.0,372,530,"[0, 1, 0]"
190.0,210.0,372,537,"[0, 1, 0]"
190.0,210.0,372,544,"[0, 1, 0]"
190.0,210.0,372,551,"[0, 1, 0]"
190.0,210.0,372,558,"[0, 1, 0]"
190.0,210.0,372,565,"[0, 1, 0]"
190.0,210.0,372,572,"[0, 1, 0]"
190.0,210.0,372,579,"[0, 1, 0]"
190.0,210.0,372,586,"[0, 1, 0]"
190.0,210.0,372,593,"[0, 1, 0]"
190.0,210.0,372,600,"[0, 1, 0]"
190.0,210.0,372,607,"[0, 1, 0]"
222.0,178.0,514,257,"[0, 1, 0]"
222.0,178.0,514,264,"[0, 1, 0]"
222.0,178.0,514,271,"[0, 1, 0]"
222.0,178.0,514,278,"[0, 1, 0]"
222.0,178.0,514,285,"[0, 1, 0]"
222.0,178.0,514,292,"[0, 1, 0]"
222.0,178.0,514,299,"[0, 1, 0]"
222.0,178.0,514,306,"[0, 1, 0]"
222.0,178.0,514,313,"[0, 1, 0]"
222.0,178.0,514,320,"[0, 1, 0]"
222.0,178.0,514,327,"[0, 1, 0]"
222.0,178.0,514,334,"[0, 1, 0]"
222.0,178.0,514,341,"[0, 1, 0]"
222.0,178.0,514,348,"[0, 1, 0]"
222.0,178.0,514,355,"[0, 1, 0]"
222.0,178.0,514,362,"[0, 1, 0]"
222.0,178.0,514,369,"[0, 1, 0]"
222.0,178.0,514,376,"[0, 1, 0]"
222.0,178.0,514,383,"[0, 1, 0]"
226.0,174.0,514,390,"[0, 0, 1]"
230.0,170.0,514,397,"[0, 0, 1]"
234.0,166.0,514,404,"[0, 0, 1]"
238.0,162.0,514,411,"[0, 0, 1]"
242.0,158.0,514,418,"[0, 0, 1]"
246.0,154.0,514,425,"[0, 0, 1]"
250.0,150.0,514,432,"[0, 0, 1]"
254.0,146.0,514,439,"[0, 0, 1]"
258.0,142.0,514,446,"[0, 0, 1]"
262.0,138.0,514,453,"[0, 0, 1]"
266.0,134.0,514,460,"[0, 0, 1]"
270.0,130.0,514,467,"[0, 0, 1]"
274.0,126.0,514,474,"[0, 0, 1]"
278.0,122.0,514,481,"[0, 0, 1]"
282.0,118.0,514,488,"[0, 0, 1]"
